source,target,relation,isKeyline
Domain_8be6a26e997c6d5d2988f95379d0344d0dfd22c363d33064ebaa0786f421a00e,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_8be6a26e997c6d5d2988f95379d0344d0dfd22c363d33064ebaa0786f421a00e,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_47a150dca54717cd9533053987c5a81b3a66538f518890c7c3e5f52c36f91b64,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_76753e92a209f14e717bcf39aef716f888849d0dd45581cc8028e553dc5431af,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_0424722b24cb7df0bebe97a6e4b5a2697ae8742997e0430651eebf5c063ea9b5,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d6da80a1bcd02bbbe9f0479ad7fede8eeb2452a7e3081984ee9efe40b516f03f,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_4c3fcf36c6190285257586f1ce265c31f51f5c7880085613d9d5a836489ab9a0,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_260185639d39b157920e64c7037963e2cfba3154893fc82547fb847526007f48,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_9ab0d6285a031e89fb2ab61e1878904d742f2f8dce8b1c49f2e3cc5c58f7f4e5,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_46bd42c8603605abac34340ec8d786c3a89ef30f6bbb0652d560177932b7f1ca,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_795bd89cb7b83c005140009fafc065561e697c43ee48f523a31fa6d56a7fbd85,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_f8643a12e2c83f47fc996b85a63de81f0dd4462083ea3f8f52198477aeffbdfd,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_fed2def75eeb2ab9d77c906a1044ad0ca1ca26620e61a0bb9318bec07beaa454,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_2f06bace14ac557304009022635f9c6793f38c71e91f85e8f431288c31287b32,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_c969d8603b02ad9cbc9eeb8a0e825588f1104bc3b06590a77b6c2197602880f8,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_995414abf5db52a11710cccda187d393c6998998579ad29dfb07c1bf5e51792c,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_bad9d59dc3d473aa116b009c8f48439b8ab060b894258e540e2c1e9cab2f597b,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_3f97aa6b0e610353e8a00e2619bf96e175867a34c2256c8a46f95e147c4f214a,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_6e023eb0022c53a75260b86aeb241e71b1ac3cee541cf5ddfee9278e9b46e11e,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_48cd4c1b74a25d8fd5c9e161a4da52f1f273512bccba336b12fb3ec84b0b870f,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d189603657ba254c9a67bb1b6996862c2da4196d25100c665a4cfb31a9b1c27e,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_76fd3b86447843986d422429045b658c20f837828608c507e7afa7d86ca15d32,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_8cf19a9c9fba609088783efffc44b5d9c0afe42cf99c150138983afa6da699af,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_c99d3abfab22b6e04772fa9ef5d6faa857112a38dda4cd1feedf5feeff57a100,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_0341f6b88e1bae06027c8121f68b2a76dd0b626683a6a9c18d7ae644569f4997,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_cc204156e8c206992ee9f4ca906c98a5218ff670a409673ed6da161c2c621213,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_3de78ea2193fc57bac8abeef67083d8724415faba247cb7afe3d7dd8667ac706,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_e73488d8a538c0dc3beba61c998c0cc3e13aeea6cd6bacab86880b7d2ad04ea2,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_a4cbcf65d40c1fe516572e4583abdf6ee92f762e39323ebdd9dab8eceeff2496,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_d612d16931255aac3ed57bd92ea9053ef83b2163eff4862271c82c9e3f1038d2,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_7f8aa05e41dc9974ed8278ea1beb10a1e952eda607c8550e2536db81d053f72c,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_e3aae1260d2c3da21805cd15e8184688a51f62e9d00f69d9390c4ffb8274ebe4,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_ec553374170c2b276401dbb4b03db0453d909c204f6d8524ca2e649aa597c3c1,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_27ed1bd11a4102d97cebc7f4da87e1101dc628ec21f00d1222d5a3256282bfd7,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_09bc4465d1139a452fa9f15d50080e5e973e6fe5c62dd2a7c9a5755464bfecfc,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_c4c68d7a72b52a21ed50801889f9d06653659bd96d1bfdd0d985e6d6b0d5ea28,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_9c4d28c65a2e75039c926836224ee194e8c88c22fd0c30916a54b9a647585e58,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_65925d6fb4fc4a2a8e5079858aa136185abf61e232bf40beac112d5894a9a9d1,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_51d4a99b3bd06125cac947473f6cd96605566029a819e11638fb7ea026aa1ac7,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_e102c5060044ee4f74785677496c303233b4ccd39585bda78ab10ae850edeef6,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_39fc5cb97b59513cf9f3eb2c0cb0936811f22359c6e4e5b11a2ae694eb48a8b7,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_4d754b265a811336c091e5dd2e12f6ce8fcd055a0b776a2cc02e7ab652073ac3,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_59b062ed0a92c2f46fcb9a688a35c12dc095f0a39705373f99c9a134521a76ae,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_1cda2548c4f601332b32781e190896d631a534315b4509382f16e73f9743b57d,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_7d2a19119f96f53203b2383e5d02393b05d518de1f220a9b4944b0cff798f5e3,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_8110d9ef2ed7949059cd50824a73c06c608dddbceb029d6eb15205b89fca6847,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_55119e121173979f5b0e5956975aba7a7493a5bdca1c4e2e261b525972633609,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_103a4125ba23a6b660f0e787af5ef4f725990c4f7a83201fb0be3e08be0ebda5,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_fffbfb71f712fe869a1aeac6397de58a30d0805e212969c88dbdc751a791c75f,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_75e2f5fa40f8963f664d83f505a3c09f8df1af5f9cfe424213464da380b94284,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_5eb937b2e77e467b8c6af6b183af66ea6e78ac3ba1f9ee5fb62c73c85eceb8c9,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_52593f1f239051a1cfb72e22300861fe633d1db740636e7c0ad68264fa866816,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_9e3b8f7a1ee2a3c8d6db5b1ace1a7e113ed50ddd65a87c2c30c155cbcca45fe7,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_a17b078a256e8b1570da78c7f49e6a2a08b8b8b9dcb319cb8acedb8350eeeb72,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_f3976284dce089bf93e4acf21867e1be45bfb472dcb248ee3df415e7be44ac55,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_59c321fe245d4fa026b3146ca65b9cbe23e5b2630778c8e5075b66f562a4f658,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_08c8526daf81f6d9d0fe91437410dcd622db1e779035ab407c1c183a9200b456,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_ad93c14ca45c435b87a343f1f1aa5b0e47ce6e97584d36b4acc0b76c7dfba1cf,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_e68e41ccf86f15232f35b20667cfb7ff485b4bd36a895ecd1bd245d574fece47,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_60b45c7aa2207781d583f64a2b2cc5ec3f462c8854636f0c6bd05d51ab8df9e7,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_1d24b64a685cca6c4b5bac8d34f5757e127f7cdeb58cf836fb0c439470bc018d,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_72fbca3efaeaff3a30aed78db8e0ec1f86871f79c969f054a485ebe5488537c2,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_f48afcf5e87dac906cbf847d574dfa40e7680e26f57c0ea5f4c9a3572dbcbd9e,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_dc7a38406db44d3bfccbd1c4caa27b722d59c53fc7c2ad1169545dc8b2b572c3,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_f0c916ff7442792b6ee39cec4c97335e7e7cfaf3780196418b088d7b0b9a2c93,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_7e658b9cb4d01685fa627ca3cc10db4aeb26d1ee9b923c5455514d127f85ac69,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_a42cd2bc54ac5f9cafaff403abcbd070276e56dc0f7a49fbad40fd381b101957,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_dc51e7ffa471fbc8aea4618db0f0d8d49924bc66b3e2ffef1fb2d1148b401b71,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_db29e1ffa3ec0ed7ff9c0575474cf89837c8260bc2fc687443989f0969cd8b4a,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_dd75fb873aa7f0abdab6a875e6c0f119e43c60e275a04cf1ea47b5e1882faf8b,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_d455681da2945be2dffa97620689c9f910bc4f7de041bb46b1350da1b2a06ec2,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_925739e55eb189e53d997b53e4c2780d693a8771e978070193b1021c092d8ed4,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_121899fb85cc1631ed8dad721d44afb2fa53456c06c8552d6e1ccb107e88dc80,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_faa63c66d8964589c527f507433c0486e0593afa1f433b6884b4c28d5c5405d4,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_7ba2e34841c90b5143908c4cda72bd618744fbd4ce6f929b006b6ac564395094,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_4396d10f8a3e6538b1452389b2f2c0bf7af6b13e3f71b9f3080d73c0e73187cc,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_f42aebc6a727f5289234a3a9b1f99ca527c356d28c2651dfc900337db3fac3ee,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_aebeac750ba907cf39b18cb444327d385f9bb8e9cce92f5dee857d478fca05ec,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_b8f3b508e3805f7e590a1c8b47a575aa4dcb9bcbab394d908d79387e33c332a6,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_c6e27514e614af5e0085c58a5ed817067c844d641c6c53cc50fdcd97a074ff7f,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_5a11c283665cecf0430a19991746584724f8a990cff420feb43844af3ea31df5,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_db4af9b6fdf346b4887e974759fd1ad9d07013184f65de99ff6985f353c53966,IP_0ad8a81d4ef3cf0fcce0b6c27e8e0fc6da7dfdbeaa0ef6a9c0de317d6ef08e6a,r_dns_a,0
Domain_12965abd9a323ccb8b010dd02f1479669e5c8684acd81ead094889676d9dbb41,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
Domain_eae7ba5ec16f793e894fb83d817bc63754f247c7a8c1c75e07af12cecf49a101,Domain_75213f3ffa988b2b524a633048e6617513f0427f394b5fecff09c06ac24b9278,r_cname,0
